4.083680755
3.56680845
3.857986855
3.839799355
3.738282795
4.146782135
4.05567569
3.81489324
4.16606257
4.11012822
4.03869729
3.955187275
4.094719665
4.045989385
4.213704865
4.05417012
3.90640336
3.84846047
4.120724395
4.024460705
4.14249946
4.27380028
4.007396595
4.00756888
3.93605127
4.05964502
3.959494835
3.719365375
3.57267434
4.014098345
3.98518731
4.26233742
4.15957799
4.089077945
3.991765055
3.783289715
3.86401375
4.009260935
3.705049415
4.379744085
3.671184915
3.945605175
3.665626075
4.06626062
4.20786304
3.61590003
3.713731195
4.19229071
3.990670415
3.902663265
4.174547925
3.809979285
4.1858036
3.87281378
3.82344776
4.04942444
4.010085655
3.78332317
3.7971157
4.099345265
3.75202478
4.126277375
4.09839002
3.62347501
3.76285136
4.06885425
3.757762215
3.931208155
3.950807825
3.83383273
3.7621234
3.9125449
4.08516426
3.659126045
3.94918176
4.09971149
3.743183505
3.76881055
3.81555738
3.828333515
3.855883045
4.269436035
4.03384186
3.93951942
3.56338752
3.79887531
3.940532
3.97798738
3.859063255
4.0387295
4.19122646
3.652812
3.86566446
3.592673705
3.825270165
3.884521215
3.76317313
4.019895205
3.984111155
3.648753755
3.934364285
3.968908375
3.59978353
4.17673685
4.129316055
3.921885545
4.013883415
3.744985585
4.118107455
3.671445875
3.674885985
3.80567165
3.625072035
3.834382265
3.63126216
4.067920215
4.120460345
3.89391802
3.98807993
3.97122235
3.88020551
4.07372507
4.037949135
3.921772455
3.933640305
4.263102315
3.72145927
4.213251645
4.277640885
3.923740945
3.83349393
3.865277815
4.22251043
3.980199125
3.90295345
4.11062876
3.841975715
3.884353775
3.94988591
4.020702795
3.441469805
3.661978415
4.03422559
3.79448588
3.93458666
3.74562505
3.864977655
3.692987705
4.302259755
3.86681773
4.230989005
4.0282029
3.855104375
3.93752108
3.87092777
4.03805014
3.92838124
3.848205335
4.13323039
4.02502103
3.941692355
3.89149128
3.79903723
3.618520715
3.9778673
3.948555
4.31081188
4.125239445
4.20911361
4.021724005
3.81886646
3.83470947
3.83305709
3.832808745
3.82220114
3.732151695
4.011114145
3.74727571
4.13551879
3.998308115
3.382919285
3.97647336
4.231776345
3.890055175
3.902715235
3.820502595
4.24894128
3.899924105
4.23483278
3.81998702
4.367231505
4.258435895
3.72109037
4.0094744
3.805830265
4.19726589
3.574235015
3.461063435
3.6014679
3.97859367
4.14741053
4.105329435
4.019282405
3.721421275
3.9748657
3.895093445
3.910365315
3.854756835
3.523831135
3.942277575
3.9413181
3.529863265
4.01060941
4.031618245
4.088711265
3.596574765
4.160332125
4.0372718
4.05474728
4.31676587
4.24549909
4.158955945
3.34731278
4.24901227
4.14251297
4.07660328
3.808083355
3.80019276
3.62064097
4.039994
3.89891409
3.589946795
3.13922024
3.61302297
3.465099865
3.96909356
3.78608889
3.94979112
3.76214189
4.10626478
3.884247845
3.83980358
3.769261125
3.47425318
3.9100665
3.83093044
4.25454322
3.687193485
3.94974708
3.920550525
4.049654505
4.07897396
3.513398565
4.38682561
4.22761831
4.403308335
4.12212584
3.51839677
3.61792255
4.084442945
3.879505215
4.088258505
3.90858416
4.04898246
4.089862385
4.104314845
4.099341265
4.21171577
3.73940971
3.700414835
3.657712655
3.75210844
3.91970733
4.022253895
3.850766875
3.784142935
4.00639263
3.5727542
3.906924425
4.17326965
4.116793385
3.869099925
4.03200321
3.849064355
3.779218915
3.882339065
3.802960345
4.01238409
3.942631105
3.92267122
3.91556918
4.047931575
3.8954449
4.00062693
3.49790469
4.02487966
4.03980529
3.85337865
3.71171075
3.86471225
3.902156765
4.149208245
3.62479148
3.77742213
4.10584406
3.98072323
4.21081203
3.866345035
4.252286885
3.864392075
4.28443352
3.65356351
3.78319975
3.9530299
3.86428558
3.76846647
3.838220295
4.172613715
3.86381944
3.76448366
4.22536013
4.05235747
3.99268375
3.585277485
4.23703669
4.12446991
4.016937295
4.23070795
3.845630625
3.848670145
3.85717195
4.028385195
3.995900505
3.76811072
3.98276317
3.718499675
4.30526181
4.295649925
3.965682145
3.645385015
3.713740855
4.16410336
4.17786798
3.73789664
3.806853545
4.025033505
4.105553135
4.22817585
4.176676695
4.34972514
4.111815115
3.986143325
3.970029635
4.185684845
3.850636465
4.047944685
3.92651789
4.24307845
3.83613306
4.14057267
4.072650905
3.958432425
3.711227375
3.70846465
4.196627685
3.960343605
3.832922655
3.655901625
4.33427263
4.04815935
3.99407825
3.91348003
3.649847785
4.12512609
3.543705155
3.729802585
3.88721701
3.79190181
3.535301145
3.786681985
4.136483965
3.797809875
4.14197639
3.80601865
4.0961484
3.797554435
3.88110959
3.78733745
3.840282265
3.49226126
4.160388535
3.50128665
4.097307995
3.989877365
3.53711102
4.41968116
3.776814475
4.042488535
3.733045965
3.794524995
3.588958265
4.41238611
3.940650465
3.68380692
3.966456635
4.177379975
3.545662465
3.81070145
3.709613385
4.02914705
3.941829005
4.191832895
3.78825891
3.70915914
4.152903295
4.02009617
3.563536755
3.818667835
4.00405201
3.69448474
3.94281881
3.78595429
4.09434269
4.10761268
4.24624167
4.249227155
4.05051701
4.06177884
3.77800477
4.057611005
3.74803293
4.034081185
3.932255405
3.828031255
4.013567535
3.93967885
3.78536984
3.98773752
3.862061
3.789529425
3.89190387
3.851101145
4.100726625
3.9445996
3.820383065
4.097310075
3.98042715
4.1940822
3.397219255
3.6141964
3.96908349
3.987469645
4.015883955
4.09140424
4.354681145
3.779310815
4.073310875
3.805654215
3.59691413
3.80361685
3.87288598
4.079404555
4.277225425
4.26910055
3.924023875
3.842644745
3.72813797
3.851921555
3.908145985
4.17251357
4.026653205
3.76873019
4.290893385
3.889826775
3.769175435
4.01741419
4.018224075
3.958255095
4.055780715
3.780432385
3.855307625
3.857364565
4.18027129
3.81137201
4.27251647
3.99565949
3.89661399
3.93373348
4.10872018
3.59181921
3.89187886
4.297772555
3.762274125
3.98269348
4.17618878
3.8011069
3.975131925
3.875041535
3.88221555
4.04452124
4.09893753
3.88296882
3.76756981
3.686954995
3.67355665
3.91569379
3.96870843
3.939099065
4.14644053
3.9853746
3.865668335
3.66005741
4.05116158
3.9544638
3.92164462
3.91658387
4.27878867
4.034899885
3.965617025
3.9155866
4.18453566
3.99371711
3.81881707
4.025329025
4.309897935
4.15300852
3.822998735
3.881033095
3.84566483
3.956213255
4.19741814
3.93141144
3.862948835
3.59813611
3.63132136
3.835617545
3.96047483
4.080839825
4.0817827
3.88587469
3.98719684
4.143582
3.567020785
3.79804968
3.60525555
4.219688095
3.61802072
4.075398985
3.63456697
3.860261255
4.124536555
3.761186295
3.95157165
3.699433665
3.69088725
3.86771244
3.80495486
3.88534334
3.863668655
3.95484212
3.888964505
4.164062255
3.977886405
3.633116595
3.944294115
3.968633505
4.004954665
3.707201825
3.674312785
4.08512073
3.931812165
4.166897385
3.57438737
4.199684445
3.958275075
4.288511315
3.89607866
3.909984385
3.946438945
3.88136953
4.044513995
4.144168445
3.979654185
4.175518425
3.814486315
3.838489065
4.219644115
3.57623276
3.849517505
3.77134872
3.960248815
3.92810055
4.09146593
3.99479978
4.13098791
3.723566585
3.78605802
3.87991018
3.852130335
4.0001596
3.84012035
3.918000425
4.022102975
3.79837448
3.629384195
3.76973887
3.7275034
3.62098402
3.783237465
3.963563855
3.68923703
3.873731825
3.89635276
4.11740675
3.87888666
3.937379775
3.955227005
4.11554525
4.06731028
3.98106537
4.046572905
4.29198309
4.06848281
3.7119573
3.97526761
3.961964015
3.604371085
3.69503857
3.91707964
3.90647816
3.708607925
3.5356296
3.89181771
3.75232727
3.867401105
3.94966365
4.0959661
3.88717349
4.04559152
3.96133003
4.006916865
3.9414678
3.84599844
4.198449065
4.01638148
3.83367641
3.88843173
4.26526896
4.002405375
4.238070935
3.963532215
3.801338525
3.615601505
3.941970815
3.807928725
4.36340774
4.03412518
4.103845285
3.96916785
3.9364493
3.8259162
3.75724873
4.115664605
3.760689035
3.937632165
4.14756789
3.97416309
3.885199595
3.55135969
3.63697224
4.064482775
3.81871371
4.13584086
3.37891693
4.103578175
3.953319135
3.922894335
3.669670415
3.987034905
3.42724308
4.124807095
4.03862798
3.346260535
3.86363627
4.166980545
3.81604069
4.023799195
3.99913727
4.03795219
3.73519709
3.919056395
3.931656975
3.837324005
3.883473635
3.667596755
3.84195591
3.988164365
3.809030425
3.943554535
4.13111853
3.77153963
3.735267935
4.17674914
3.583421915
3.926673505
3.719365105
4.106732565
3.637854065
4.36844226
4.015805735
4.157434755
4.073686215
3.97497288
3.906044895
4.145942985
3.78053917
4.1149778
3.98725519
4.260111735
3.88041359
3.99793173
4.02779225
3.99967579
3.795379245
3.89896688
3.9095968
3.88486384
3.977094605
4.17395714
4.04290625
3.881708945
4.187076005
3.86912732
3.74546743
3.33379063
3.83988508
4.260873975
4.09582307
4.04446097
3.716764945
3.957877555
3.82009763
3.868019135
4.206554635
3.94514438
3.872542645
3.8162627
4.28837512
3.792987685
4.2196708
4.087349885
3.89727313
3.79541287
4.07940117
3.932686045
4.025271185
3.934264255
4.17217736
3.849808915
3.913674695
3.975461005
3.838390775
3.951750245
4.175063605
3.867956595
3.892477765
4.22276312
3.683681525
4.1058369
4.04198538
3.885440515
3.69417636
3.69935549
3.799001135
3.64149946
4.056183055
3.93093595
3.659074445
3.90726492
3.946826945
4.226536875
3.873404745
3.99602244
3.91074503
3.86785937
3.872815975
3.907617385
4.2176467
4.27940057
3.95189036
3.9195396
3.59168228
4.064462225
3.93390871
3.871266765
3.9931612
4.01663484
3.99054531
4.098616715
3.65337319
4.151874685
3.92749899
4.217428815
4.186245385
4.103067735
4.047916995
3.419055015
3.77446864
3.72859423
3.66812371
3.45121839
4.072117875
3.75490566
4.022670325
3.89658162
4.17980191
3.741468115
4.08958887
3.66723166
4.147368515
3.72644408
4.0629118
3.659172095
4.06718631
3.944406295
4.140871105
3.609474055
3.94118262
3.794253945
4.16210929
3.97378089
3.9257502
3.91767548
4.187313355
3.815503215
4.18752365
4.220015865
4.084447325
4.024954895
4.354136435
3.872720055
3.96791652
4.23922834
3.86793199
3.816755395
4.21207621
4.188993645
3.85304756
3.892009065
4.34259061
4.261315935
4.08003355
3.98552982
3.909248315
3.962480365
3.941347155
4.10148158
3.7962237
4.41859656
4.06276281
3.923696765
4.068863235
4.13095303
3.880294675
3.873351775
3.73609132
4.17741475
4.16707615
4.162527105
3.8785491
4.279562885
4.18332269
3.774571475
4.428694005
3.576553635
3.82169137
3.842622075
4.19361071
4.18729731
4.03107369
4.265047135
4.16512636
4.14156061
3.72545717
4.056089855
3.984032345
4.025226415
4.17608767
3.9159289
3.69767351
4.042716125
4.198183965
3.48117007
3.91636842
3.937644375
4.09429516
4.00164324
3.728996155
3.85529569
3.9930191
3.7412885
3.674227945
4.14442334
3.619829475
3.81385416
3.8209199
4.096216515
3.499144095
3.750166235
3.6530204
3.869313635
4.42645223
3.929950115
4.36229253
3.978370365
3.9491223
3.93836336
4.224228405
4.100906615
3.80186741
3.92102033
3.876350565
3.76309659
4.17586891
3.642161355
3.80698521
4.1281343
3.837353455
3.96785491
3.823737355
4.023040825
3.95013749
3.86905156
3.809856595
3.849910965
3.819812115
3.84219641
4.088864915
4.041970005
4.147431645
3.69327216
4.404294205
3.649558805
4.113101695
3.842761695
4.10558605
3.93176396
3.880836195
3.825664605
3.75787651
3.779257255
3.840536185
3.92599584
4.01429742
3.864554315
3.779838765
3.60530485
3.991005455
3.891386735
4.073978255
3.92456661
4.14946704
3.78065392
4.331396755
4.329188075
4.11119129
4.23305763
3.898197515
3.898468595
3.80963056
3.75216329
4.114918405
3.799469665
4.09759191
4.266792005
3.805062555
3.973786795
4.14320051
3.83700451
3.927146925
3.88282164
4.27655289
3.953547465
4.033877695
4.225207735
3.74578872
3.995461725
4.234323735
3.97708635
3.892529085
3.810433795
3.59562538
3.801607205
3.583617725
3.91665065
3.569811045
4.08309654
3.697981365
3.76734894
4.119164865
3.9172913
4.02662326
3.95136428
4.16206601
4.338328085
3.912755685
3.867498525
3.839272665
4.140671465
4.16237904
3.620962835
3.88876764
4.36362075
3.76825917
3.73807369
4.23836498
3.831905195
3.80252657
3.94035213
3.98774741
3.902409875
4.048659615
3.8453848
4.18597926
3.650354025
3.91228697
3.977225635
3.97112995
3.75685094
4.190642245
4.17949926
3.924267965
3.90845147
3.86570185
3.8896284
4.060093225
3.699552585
3.944554255
3.86844485
3.998917275
4.013646595
3.77402726
4.27341342
3.86484054
3.911371265
4.52108257
4.13134974
3.838800055
3.961126745
3.42716306
3.943530405
4.0353332
4.1335426
3.705158335
4.178472265
4.07810132
3.91697699
3.945490045
4.17944528
4.080167245
3.852110945
3.654352065
3.729599235
3.976248345
3.679222625
4.061732045
4.067605575
4.31792238
3.74179873
4.18780077
3.56748317
3.956861525
3.568631715
4.05270009
4.004267105
4.11807629
3.959777705
4.01046881
4.079893915
4.067193825
3.74453824
3.83587523
4.148802415
4.146733675
4.050153005
3.988189175
4.26393489
3.84717576
4.071386795
4.10179798
3.798827495
4.04934145
3.88254599
4.159567265
3.85606484
3.99455971
4.28950603
3.707861835
3.933325115
3.96215897
3.815672705
3.95910598
4.07659694
4.009295735
3.96942417
3.51098024
3.81510064
4.17615978
4.30248995
4.028737595
3.949233145
4.04362756
4.26660644
4.14129049
3.940979355
3.907496115
3.71798215
3.55968824
4.272380475
4.037879655
3.935987765
3.93195794
4.18681244
3.9869366
3.48876071
3.61983059
4.01057464
3.88868537
3.79711956
3.588310945
4.232802115
3.946429035
4.16287787
3.986245645
4.283562985
3.73975952
3.819544155
4.07344365
3.909461765
3.609606185
3.875767085
3.85671723
3.93845393
3.95422965
3.9665396
3.853335675
3.93106929
3.66863329
4.107951525
3.871564625
4.052372745
3.83543868
4.088317005
4.02791518
4.017852115
4.269356465
3.864557785
4.244593015
4.157114495
3.87136388
3.979172385
3.986934315
3.98983385
3.89325711
4.01193318
3.75398566
4.234381945
3.754889295
3.77247007
4.071336595
3.9874054
3.93430719
4.12687456
3.777852275
3.97120719
3.78494609
3.76593938
4.145627375
3.9057093
4.16888532
3.84174692
3.71777012
4.07696193
4.06091064
3.79768852
4.015125495
4.06331136
3.930097815
4.226015805
3.9988159
3.677644035
3.871485015
3.95117319
3.90080678
3.6849493
3.59373621
3.98477257
4.16566216
3.7637345
3.985901705
4.243970265
3.945243925
4.260687615
3.94549851
3.708418475
4.08697287
3.82352691
4.13412945
3.684425935
4.257816115
4.049383135
3.962953775
4.223036015
3.82908923
3.811674675
4.084610465
3.803091175
3.883448685
4.111497325
3.924238405
4.13821175
4.36348682
3.921668245
4.33625015
3.82388689
3.827389695
4.267433625
3.947494145
3.781402855
4.249556785
3.76728712
4.15319697
4.09128021
4.48185064
3.850779475
3.873696495
4.321031735
4.135693235
4.01687885
3.702115165
3.795927055
3.844039325
3.9414971
3.954280975
4.19521139
3.897851915
3.81647129
3.98865032
4.26457216
3.947209385
4.192494155
3.85716316
4.01271081
4.03738013
3.67260937
4.01307288
3.923943585
4.345851915
3.8787752
4.15194897
3.83976138
4.32297085
4.217887215
4.130269695
3.850287465
4.09119077
3.848787605
4.0787543
3.55181903
3.79179276
3.953856495
3.532329045
4.044302115
3.776393095
4.20083333
3.81895542
3.853068185
3.855176995
3.941926835
3.95220035
4.46745642
4.055940765
3.47573775
4.036044475
3.956061615
3.82097764
4.07212704
3.92739575
3.881705925
3.8549485
4.09949727
4.060736365
3.767516025
3.82934635
3.847558745
3.714860375
4.16087732
3.75464432
3.787464905
3.951428275
4.02358021
3.977569165
4.186764065
4.0892307
3.759761485
3.907125775
3.832797265
4.11385831
4.21135597
3.786786315
3.83323744
3.961455755
4.09998533
3.98876195
3.82390611
3.8915022
4.36474379
3.67634482
4.05910332
4.102972695
3.91825382
3.85308618
3.747108395
4.04257961
4.08771175
3.810105445
4.307736105
3.901163595
3.795954245
3.739765595
3.930225585
3.7869902
3.946183295
3.585088245
3.93619546
3.814468555
3.999203115
3.71260157
3.68277003
3.69364956
3.849302305
3.79006495
3.758651025
3.80697465
3.984510905
4.161292705
3.63796379
4.2371621
4.19064556
4.26337854
3.99849262
3.791910975
4.2766571
3.692543045
3.849215535
4.015218185
4.121091305
4.09992184
3.902067785
4.08623185
3.921128285
4.04800993
3.840557175
3.99705546
4.212440395
3.914007415
3.763878155
4.067138265
4.07790046
3.96259199
3.817005755
3.79304417
4.002422455
3.91493828
3.88428132
3.98174798
4.014905655
4.024516955
3.750607425
3.967330595
3.84216005
4.056908095
4.08285697
3.72747024
4.17362036
3.72580897
3.850389455
4.09919563
3.801807225
3.63880934
4.014556805
3.69961029
3.991010545
4.191039315
3.818513215
4.00671677
4.21213836
3.73165703
3.821540375
3.985998705
3.822489335
3.901303405
3.767394275
3.87081442
4.087905485
4.448488405
3.924672455
4.18780664
3.8621184
3.97442696
3.723996905
3.88247386
4.040397745
3.794064365
4.27418753
4.06915295
3.942558285
4.047209965
3.878156455
4.01138581
3.743914835
3.976294115
3.930208535
4.0622808
3.928317505
4.28381984
3.90846405
4.038472565
4.00888699
4.017737285
3.711174035
3.992304785
3.904032755
4.094447125
3.95482588
3.629332795
3.623435105
3.752667995
3.93045825
3.93923903
3.84072616
4.03651656
3.77036282
3.981517615
3.91912731
4.10906937
3.910922795
3.58932589
4.138438245
3.893842755
3.74709155
3.879291805
3.898795125
3.858822345
4.091588195
4.012707355
3.72600705
3.90607956
4.008782775
3.629910695
4.166613895
3.923531835
3.99262577
3.91741879
4.08728401
3.876795715
3.89005807
4.32154727
3.587438355
3.84705768
3.79329262
4.02705208
3.7820631
3.97397524
4.22049405
4.05273824
4.11178746
4.05044979
4.1111479
4.189395395
4.219021985
3.82348204
4.02203468
4.109767745
3.89273025
4.00462682
3.90554034
3.970129495
4.488011525
3.95807397
3.956188015
4.10021459
3.995924525
3.822453745
4.45418682
3.895282135
3.58257932
3.78766881
3.8128738
4.057894925
4.123556695
3.77541373
4.06268892
4.0527364
3.63693824
3.871147905
4.175791105
3.66204325
3.761959175
4.01766059
3.95526741
3.968707055
4.020044335
4.014512845
3.99694089
4.12832178
3.99935669
3.940043365
3.876647985
4.158547785
3.863609215
4.073508935
4.08910928
3.8860744
4.044168135
3.812034005
3.7760337
4.10935434
3.806279995
3.93252965
4.09369541
3.928880185
3.824753995
4.36737231
3.762237165
4.124947645
3.866160845
4.18524789
3.673315545
4.067146115
4.038511085
3.91066702
3.80209782
3.930507635
3.83081904
4.217910965
3.824406065
4.222666655
4.0997712
3.98958073
4.24064098
3.772553095
3.73630088
4.008204595
4.00853711
4.145940815
4.112792735
3.98203315
3.58985332
3.87719255
3.97429519
4.092676455
3.801889035
3.69560999
4.210496965
3.66010099
3.913366605
4.37122917
3.931280125
3.86018576
3.83292152
4.15523711
3.933613565
3.954728355
3.81835703
4.101825515
3.911851965
3.863683665
4.20606633
3.83043038
3.987038785
3.60169434
3.769046625
3.772906655
3.783316475
3.78116293
3.85206839
3.68072549
4.106205165
3.76860325
3.75012895
3.79781486
4.097668845
3.803409905
3.532851995
3.718756295
3.92037073
3.95689513
4.08476527
3.64906851
4.155301825
3.782887555
3.947097455
4.33092221
3.593027
3.824401125
3.774972185
3.999904155
3.501127
4.219665675
4.199794495
3.622850865
3.75485737
3.67317035
3.969670375
3.496722995
4.19698864
3.945662585
3.86867067
3.788306445
3.79922077
3.697046485
3.719162785
3.87926849
4.018199795
4.32959241
3.69853192
3.738994285
4.02017796
4.0961703
4.02997217
3.895731815
4.029225665
4.14064449
4.083556195
3.933859545
4.05020346
3.98293904
3.71371997
3.678709075
4.111803045
3.97239531
3.96336657
3.964677045
3.844683015
4.15881496
3.97340393
4.07785908
4.001858055
3.9246882
3.938319315
3.795175885
4.28471891
4.007866115
3.90569613
4.068466565
3.60974516
3.879523135
3.72930381
4.23433239
4.07762566
3.90013493
3.89736991
3.847779765
3.620329615
4.36613344
3.58240002
3.7613314
3.716007615
4.14532287
3.997643395
3.83142079
4.05068493
